0 22.8127
2e+007 4.9879
4e+007 0.500999
6e+007 -16.3906
8e+007 -3.4014
1e+008 -6.09796
1.2e+008 -11.6532
1.4e+008 -6.37302
1.6e+008 -12.6822
1.8e+008 -11.7735
2e+008 -8.99099
2.2e+008 -16.5969
2.4e+008 -11.1522
2.6e+008 -11.5279
2.8e+008 -17.5473
3e+008 -10.9262
3.2e+008 -14.141
3.4e+008 -15.9313
3.6e+008 -12.6674
3.8e+008 -18.2177
4e+008 -14.9293
4.2e+008 -16.1106
4.4e+008 -24.6939
4.6e+008 -16.619
4.8e+008 -20.3593
5e+008 -24.635
5.2e+008 -19.4751
5.4e+008 -26.0127
5.6e+008 -25.1703
5.8e+008 -21.7468
6e+008 -29.8709
6.2e+008 -25.2293
6.4e+008 -21.6904
6.6e+008 -33.8347
6.8e+008 -23.3481
7e+008 -22.5917
7.2e+008 -32.4176
7.4e+008 -21.5332
7.6e+008 -24.6939
7.8e+008 -27.2235
8e+008 -21.9752
8.2e+008 -30.6273
8.4e+008 -25.1826
8.6e+008 -23.9792
8.8e+008 -38.5917
9e+008 -25.0574
9.2e+008 -27.0172
9.4e+008 -35.4482
9.6e+008 -25.3766
9.8e+008 -31.2806
1e+009 -31.5188
1.02e+009 -26.5235
1.04e+009 -37.5676
1.06e+009 -29.5615
1.08e+009 -28.2697
1.1e+009 -47.8799
1.12e+009 -28.9647
1.14e+009 -30.308
1.16e+009 -39.7239
1.18e+009 -28.9549
1.2e+009 -33.2723
1.22e+009 -35.1191
1.24e+009 -29.4018
1.26e+009 -37.661
1.28e+009 -32.759
