0 22.8127
2e+007 4.99035
4e+007 0.498543
6e+007 -16.3979
8e+007 -3.4014
1e+008 -6.10778
1.2e+008 -11.6507
1.4e+008 -6.38038
1.6e+008 -12.6797
1.8e+008 -11.771
2e+008 -8.99344
2.2e+008 -16.6067
2.4e+008 -11.1718
2.6e+008 -11.5328
2.8e+008 -17.5375
3e+008 -10.9434
3.2e+008 -14.141
3.4e+008 -15.9362
3.6e+008 -12.6674
3.8e+008 -18.2472
4e+008 -14.9367
4.2e+008 -16.1008
4.4e+008 -24.6693
4.6e+008 -16.619
4.8e+008 -20.3544
5e+008 -24.63
5.2e+008 -19.4825
5.4e+008 -26.0495
5.6e+008 -25.1654
5.8e+008 -21.7321
6e+008 -29.8832
6.2e+008 -25.1556
6.4e+008 -21.7125
6.6e+008 -34.0066
6.8e+008 -23.4168
7e+008 -22.572
7.2e+008 -32.3685
7.4e+008 -21.5111
7.6e+008 -24.7504
7.8e+008 -27.2701
8e+008 -21.9973
8.2e+008 -30.7133
8.4e+008 -25.1482
8.6e+008 -24.0505
8.8e+008 -38.6826
9e+008 -25.0181
9.2e+008 -27.0417
9.4e+008 -35.2591
9.6e+008 -25.3987
9.8e+008 -31.3125
1e+009 -31.4206
1.02e+009 -26.5284
1.04e+009 -37.7666
1.06e+009 -29.5025
1.08e+009 -28.3163
1.1e+009 -48.1549
1.12e+009 -28.9843
1.14e+009 -30.3375
1.16e+009 -39.4513
1.18e+009 -28.9499
1.2e+009 -33.4098
1.22e+009 -35.0135
1.24e+009 -29.446
1.26e+009 -37.6536
1.28e+009 -32.6731
