0 22.8127
2e+007 4.99035
4e+007 0.500999
6e+007 -16.4004
8e+007 -3.39894
1e+008 -6.10532
1.2e+008 -11.6556
1.4e+008 -6.37547
1.6e+008 -12.6846
1.8e+008 -11.771
2e+008 -8.98853
2.2e+008 -16.5821
2.4e+008 -11.1644
2.6e+008 -11.5377
2.8e+008 -17.5497
3e+008 -10.9532
3.2e+008 -14.141
3.4e+008 -15.9534
3.6e+008 -12.6748
3.8e+008 -18.2226
4e+008 -14.9539
4.2e+008 -16.086
4.4e+008 -24.6988
4.6e+008 -16.6411
4.8e+008 -20.3421
5e+008 -24.689
5.2e+008 -19.4801
5.4e+008 -26.0053
5.6e+008 -25.1802
5.8e+008 -21.7444
6e+008 -29.8586
6.2e+008 -25.2195
6.4e+008 -21.7075
6.6e+008 -33.9427
6.8e+008 -23.4389
7e+008 -22.5818
7.2e+008 -32.4692
7.4e+008 -21.5504
7.6e+008 -24.6743
7.8e+008 -27.2971
8e+008 -21.9924
8.2e+008 -30.647
8.4e+008 -25.1974
8.6e+008 -24.0259
8.8e+008 -38.7145
9e+008 -25.0426
9.2e+008 -27.0245
9.4e+008 -35.4261
9.6e+008 -25.4012
9.8e+008 -31.2732
1e+009 -31.5213
1.02e+009 -26.5383
1.04e+009 -37.6069
1.06e+009 -29.5958
1.08e+009 -28.2598
1.1e+009 -47.902
1.12e+009 -29.004
1.14e+009 -30.2958
1.16e+009 -39.5422
1.18e+009 -28.9819
1.2e+009 -33.3386
1.22e+009 -35.1216
1.24e+009 -29.4387
1.26e+009 -37.5554
1.28e+009 -32.7222
