-2.8874e-009 10.012
-2.6874e-009 9.99299
-2.4874e-009 9.95087
-2.2874e-009 10.0002
-2.0874e-009 10.032
-1.8874e-009 9.95812
-1.6874e-009 9.7917
-1.4874e-009 9.33698
-1.2874e-009 8.42029
-1.0874e-009 7.20597
-8.8742e-010 5.92847
-6.8742e-010 4.70104
-4.8742e-010 3.60204
-2.8742e-010 2.73507
-8.7417e-011 2.18574
1.1258e-010 1.91712
3.1258e-010 1.72412
5.1258e-010 1.50867
7.1258e-010 1.39783
9.1258e-010 1.34466
1.1126e-009 1.229
1.3126e-009 1.17203
1.5126e-009 1.21484
1.7126e-009 1.27941
1.9126e-009 1.37125
2.1126e-009 1.42477
2.3126e-009 1.4006
2.5126e-009 1.39783
2.7126e-009 1.41821
2.9126e-009 1.41441
3.1126e-009 1.41682
3.3126e-009 1.39749
3.5126e-009 1.32464
3.7126e-009 1.28459
3.9126e-009 1.29667
4.1126e-009 1.3022
4.3126e-009 1.2984
4.5126e-009 1.24108
4.7126e-009 1.14648
4.9126e-009 1.16719
5.1126e-009 1.32705
5.3126e-009 1.42615
5.5126e-009 1.38092
5.7126e-009 1.37815
5.9126e-009 1.46206
6.1126e-009 1.46896
6.3126e-009 1.4296
6.5126e-009 1.49278
6.7126e-009 1.58359
6.9126e-009 1.50349
7.1126e-009 1.29184
7.3126e-009 1.21829
