-2.8396e-009 10.0527
-2.6396e-009 10.0451
-2.4396e-009 10.003
-2.2396e-009 9.93499
-2.0396e-009 9.8832
-1.8396e-009 9.73577
-1.6396e-009 9.40742
-1.4396e-009 8.87673
-1.2396e-009 8.02357
-1.0396e-009 6.75574
-8.3963e-010 5.27039
-6.3963e-010 4.01429
-4.3963e-010 3.19773
-2.3963e-010 2.60628
-3.9629e-011 2.07042
1.6037e-010 1.70409
3.6037e-010 1.6012
5.6037e-010 1.59464
7.6037e-010 1.49831
9.6037e-010 1.37677
1.1604e-009 1.35882
1.3604e-009 1.43754
1.5604e-009 1.47828
1.7604e-009 1.36503
1.9604e-009 1.22624
2.1604e-009 1.23176
2.3604e-009 1.29149
2.5604e-009 1.2839
2.7604e-009 1.23797
2.9604e-009 1.21588
3.1604e-009 1.27906
3.3604e-009 1.41682
3.5604e-009 1.4624
3.7604e-009 1.33154
3.9604e-009 1.20897
4.1604e-009 1.27008
4.3604e-009 1.44099
4.5604e-009 1.5501
4.7604e-009 1.51661
4.9604e-009 1.40509
5.1604e-009 1.34984
5.3604e-009 1.35916
5.5604e-009 1.38989
5.7604e-009 1.46067
5.9604e-009 1.51799
6.1604e-009 1.49106
6.3604e-009 1.43064
6.5604e-009 1.43202
6.7604e-009 1.49762
6.9604e-009 1.5066
7.1604e-009 1.39887
7.3604e-009 1.27319
