-2.8296e-009 10.0696
-2.6296e-009 10.1532
-2.4296e-009 10.1173
-2.2296e-009 9.96848
-2.0296e-009 9.86732
-1.8296e-009 9.74371
-1.6296e-009 9.42779
-1.4296e-009 8.86983
-1.2296e-009 7.9811
-1.0296e-009 6.71154
-8.296e-010 5.23759
-6.296e-010 3.93039
-4.296e-010 3.07032
-2.296e-010 2.59178
-2.9599e-011 2.24029
1.704e-010 1.89468
3.704e-010 1.6592
5.704e-010 1.59429
7.704e-010 1.54872
9.704e-010 1.45066
1.1704e-009 1.35502
1.3704e-009 1.26905
1.5704e-009 1.24937
1.7704e-009 1.31428
1.9704e-009 1.36331
2.1704e-009 1.36642
2.3704e-009 1.34121
2.5704e-009 1.27803
2.7704e-009 1.2656
2.9704e-009 1.3274
3.1704e-009 1.34017
3.3704e-009 1.32153
3.5704e-009 1.36711
3.7704e-009 1.44445
3.9704e-009 1.47587
4.1704e-009 1.41648
4.3704e-009 1.28873
4.5704e-009 1.20172
4.7704e-009 1.22727
4.9704e-009 1.28562
5.1704e-009 1.30461
5.3704e-009 1.34501
5.5704e-009 1.41959
5.7704e-009 1.45308
5.9704e-009 1.39507
6.1704e-009 1.26698
6.3704e-009 1.21242
6.5704e-009 1.30358
6.7704e-009 1.39473
6.9704e-009 1.36918
7.1704e-009 1.29736
7.3704e-009 1.27388
