-2.8367e-009 10.032
-2.6367e-009 10.0279
-2.4367e-009 9.98781
-2.2367e-009 10.0662
-2.0367e-009 10.0641
-1.8367e-009 9.75027
-1.6367e-009 9.25239
-1.4367e-009 8.6385
-1.2367e-009 7.74736
-1.0367e-009 6.58932
-8.3668e-010 5.33875
-6.3668e-010 4.12236
-4.3668e-010 3.12867
-2.3668e-010 2.51237
-3.6679e-011 2.16503
1.6332e-010 1.87776
3.6332e-010 1.60189
5.6332e-010 1.43651
7.6332e-010 1.41613
9.6332e-010 1.43892
1.1633e-009 1.42684
1.3633e-009 1.34846
1.5633e-009 1.20656
1.7633e-009 1.10919
1.9633e-009 1.13612
2.1633e-009 1.23072
2.3633e-009 1.31601
2.5633e-009 1.37712
2.7633e-009 1.43547
2.9633e-009 1.46896
3.1633e-009 1.45032
3.3633e-009 1.4006
3.5633e-009 1.34777
3.7633e-009 1.33638
3.9633e-009 1.34984
4.1633e-009 1.31359
4.3633e-009 1.27388
4.5633e-009 1.32844
4.7633e-009 1.4151
4.9633e-009 1.38023
5.1633e-009 1.22934
5.3633e-009 1.15994
5.5633e-009 1.22244
5.7633e-009 1.23176
5.9633e-009 1.1665
6.1633e-009 1.16409
6.3633e-009 1.18757
6.5633e-009 1.16167
6.7633e-009 1.18757
6.9633e-009 1.29425
7.1633e-009 1.3533
7.3633e-009 1.36849
