-2.8768e-009 10.0096
-2.6768e-009 10.1263
-2.4768e-009 10.1287
-2.2768e-009 9.99092
-2.0768e-009 9.85903
-1.8768e-009 9.75476
-1.6768e-009 9.51169
-1.4768e-009 8.95994
-1.2768e-009 8.05844
-1.0768e-009 6.83895
-8.768e-010 5.39814
-6.768e-010 4.06194
-4.768e-010 3.1266
-2.768e-010 2.51409
-7.6797e-011 2.03348
1.232e-010 1.71169
3.232e-010 1.59257
5.232e-010 1.53318
7.232e-010 1.4479
9.232e-010 1.40336
1.1232e-009 1.41717
1.3232e-009 1.44652
1.5232e-009 1.42822
1.7232e-009 1.32429
1.9232e-009 1.25248
2.1232e-009 1.27595
2.3232e-009 1.28493
2.5232e-009 1.28838
2.7232e-009 1.37401
2.9232e-009 1.50107
3.1232e-009 1.5791
3.3232e-009 1.55148
3.5232e-009 1.41959
3.7232e-009 1.28838
3.9232e-009 1.26836
4.1232e-009 1.32705
4.3232e-009 1.39404
4.5232e-009 1.43858
4.7232e-009 1.38782
4.9232e-009 1.26905
5.1232e-009 1.19343
5.3232e-009 1.17617
5.5232e-009 1.21588
5.7232e-009 1.32049
5.9232e-009 1.46171
6.1232e-009 1.60431
6.3232e-009 1.67094
6.5232e-009 1.53767
6.7232e-009 1.26456
6.9232e-009 1.1009
7.1232e-009 1.11817
7.3232e-009 1.20759
