-2.921e-009 10.0576
-2.721e-009 9.93223
-2.521e-009 9.96192
-2.321e-009 10.1042
-2.121e-009 10.1056
-1.921e-009 9.89148
-1.721e-009 9.51618
-1.521e-009 8.88675
-1.321e-009 7.87234
-1.121e-009 6.5724
-9.2104e-010 5.21894
-7.2104e-010 4.08024
-5.2104e-010 3.29889
-3.2104e-010 2.72471
-1.2104e-010 2.3166
7.8955e-011 2.14189
2.7896e-010 2.00447
4.7896e-010 1.75692
6.7896e-010 1.50867
8.7896e-010 1.33431
1.079e-009 1.21484
1.279e-009 1.21829
1.479e-009 1.30081
1.679e-009 1.27008
1.879e-009 1.15269
2.079e-009 1.0826
2.279e-009 1.11092
2.479e-009 1.20828
2.679e-009 1.20725
2.879e-009 1.08537
3.079e-009 1.07915
3.279e-009 1.21968
3.479e-009 1.25558
3.679e-009 1.17306
3.879e-009 1.15753
4.079e-009 1.23832
4.279e-009 1.33431
4.479e-009 1.35951
4.679e-009 1.30323
4.879e-009 1.22278
5.079e-009 1.19482
5.279e-009 1.25627
5.479e-009 1.30703
5.679e-009 1.29011
5.879e-009 1.24626
6.079e-009 1.20586
6.279e-009 1.22934
6.479e-009 1.28355
6.679e-009 1.30323
6.879e-009 1.3236
7.079e-009 1.33638
7.279e-009 1.32291
