-2.8827e-009 9.89148
-2.6827e-009 9.9488
-2.4827e-009 10.012
-2.2827e-009 10.0009
-2.0827e-009 9.93223
-1.8827e-009 9.86006
-1.6827e-009 9.66361
-1.4827e-009 9.13983
-1.2827e-009 8.24316
-1.0827e-009 7.02747
-8.827e-010 5.6633
-6.827e-010 4.45071
-4.827e-010 3.55198
-2.827e-010 2.87663
-8.2697e-011 2.28863
1.173e-010 1.81216
3.173e-010 1.55666
5.173e-010 1.47069
7.173e-010 1.37712
9.173e-010 1.28044
1.1173e-009 1.30047
1.3173e-009 1.36124
1.5173e-009 1.35019
1.7173e-009 1.33569
1.9173e-009 1.34743
2.1173e-009 1.32395
2.3173e-009 1.30012
2.5173e-009 1.32257
2.7173e-009 1.3602
2.9173e-009 1.40785
3.1173e-009 1.4548
3.3173e-009 1.4441
3.5173e-009 1.40301
3.7173e-009 1.41579
3.9173e-009 1.47863
4.1173e-009 1.49417
4.3173e-009 1.42269
4.5173e-009 1.36158
4.7173e-009 1.34535
4.9173e-009 1.32705
5.1173e-009 1.34639
5.3173e-009 1.41372
5.5173e-009 1.41855
5.7173e-009 1.33085
5.9173e-009 1.27906
6.1173e-009 1.32602
6.3173e-009 1.39093
6.5173e-009 1.41648
6.7173e-009 1.42477
6.9173e-009 1.39887
7.1173e-009 1.31117
7.3173e-009 1.2252
