-2.8933e-009 10.0199
-2.6933e-009 10.09
-2.4933e-009 10.1252
-2.2933e-009 10.0579
-2.0933e-009 9.92601
-1.8933e-009 9.73162
-1.6933e-009 9.36149
-1.4933e-009 8.7331
-1.2933e-009 7.81606
-1.0933e-009 6.57136
-8.9332e-010 5.15783
-6.9332e-010 3.98149
-4.9332e-010 3.2433
-2.9332e-010 2.7506
-9.3316e-011 2.32074
1.0668e-010 1.97927
3.0668e-010 1.75139
5.0668e-010 1.61984
7.0668e-010 1.54837
9.0668e-010 1.4769
1.1067e-009 1.40888
1.3067e-009 1.34363
1.5067e-009 1.25627
1.7067e-009 1.21519
1.9067e-009 1.25248
2.1067e-009 1.24488
2.3067e-009 1.16167
2.5067e-009 1.13716
2.7067e-009 1.16927
2.9067e-009 1.19792
3.1067e-009 1.28217
3.3067e-009 1.335
3.5067e-009 1.2359
3.7067e-009 1.1306
3.9067e-009 1.14303
4.1067e-009 1.24799
4.3067e-009 1.36365
4.5067e-009 1.37643
4.7067e-009 1.30945
4.9067e-009 1.28528
5.1067e-009 1.33465
5.3067e-009 1.35813
5.5067e-009 1.26042
5.7067e-009 1.12162
5.9067e-009 1.10988
6.1067e-009 1.25144
6.3067e-009 1.36572
6.5067e-009 1.30945
6.7067e-009 1.23107
6.9067e-009 1.29356
7.1067e-009 1.41855
7.3067e-009 1.48001
