-2.9924e-009 10.0531
-2.7924e-009 10.0517
-2.5924e-009 10.0807
-2.3924e-009 10.1014
-2.1924e-009 10.1087
-1.9924e-009 10.0828
-1.7924e-009 9.8321
-1.5924e-009 9.22062
-1.3924e-009 8.39128
-1.1924e-009 7.43627
-9.9243e-010 6.2765
-7.9243e-010 4.92166
-5.9243e-010 3.59168
-3.9243e-010 2.59661
-1.9243e-010 2.07249
7.5686e-012 1.87362
2.0757e-010 1.73516
4.0757e-010 1.55735
6.0757e-010 1.40923
8.0757e-010 1.2984
1.0076e-009 1.19965
1.2076e-009 1.16823
1.4076e-009 1.25524
1.6076e-009 1.37021
1.8076e-009 1.37677
2.0076e-009 1.30737
2.2076e-009 1.30668
2.4076e-009 1.36434
2.6076e-009 1.32809
2.8076e-009 1.2618
3.0076e-009 1.29736
3.2076e-009 1.32188
3.4076e-009 1.28251
3.6076e-009 1.23936
3.8076e-009 1.18515
4.0076e-009 1.16996
4.2076e-009 1.19378
4.4076e-009 1.17341
4.6076e-009 1.17859
4.8076e-009 1.2435
5.0076e-009 1.27388
5.2076e-009 1.32671
5.4076e-009 1.43374
5.6076e-009 1.47448
5.8076e-009 1.4403
6.0076e-009 1.38437
6.2076e-009 1.31324
6.4076e-009 1.28631
6.6076e-009 1.31186
6.8076e-009 1.33948
7.0076e-009 1.3823
7.2076e-009 1.36607
