-2.9629e-009 9.86214
-2.7629e-009 9.85109
-2.5629e-009 9.92359
-2.3629e-009 9.96123
-2.1629e-009 9.89321
-1.9629e-009 9.80344
-1.7629e-009 9.65705
-1.5629e-009 9.2006
-1.3629e-009 8.33017
-1.1629e-009 7.20942
-9.6293e-010 5.94746
-7.6293e-010 4.63785
-5.6293e-010 3.54093
-3.6293e-010 2.79204
-1.6293e-010 2.32385
3.7067e-011 2.06213
2.3707e-010 1.9002
4.3707e-010 1.79386
6.3707e-010 1.76417
8.3707e-010 1.711
1.0371e-009 1.61294
1.2371e-009 1.55355
1.4371e-009 1.42546
1.6371e-009 1.2145
1.8371e-009 1.16443
2.0371e-009 1.27457
2.2371e-009 1.32395
2.4371e-009 1.27768
2.6371e-009 1.21415
2.8371e-009 1.22175
3.0371e-009 1.27872
3.2371e-009 1.23901
3.4371e-009 1.15028
3.6371e-009 1.17962
3.8371e-009 1.28631
4.0371e-009 1.3533
4.2371e-009 1.37125
4.4371e-009 1.34535
4.6371e-009 1.33223
4.8371e-009 1.40301
5.0371e-009 1.47518
5.2371e-009 1.46275
5.4371e-009 1.39093
5.6371e-009 1.26387
5.8371e-009 1.14751
6.0371e-009 1.19516
6.2371e-009 1.35882
6.4371e-009 1.41613
6.6371e-009 1.31255
6.8371e-009 1.18446
7.0371e-009 1.15822
7.2371e-009 1.21415
