-2.8674e-009 10.0765
-2.6674e-009 9.96503
-2.4674e-009 10.0565
-2.2674e-009 10.1908
-2.0674e-009 10.1239
-1.8674e-009 9.84763
-1.6674e-009 9.43158
-1.4674e-009 8.83047
-1.2674e-009 7.93691
-1.0674e-009 6.76506
-8.6736e-010 5.49999
-6.6736e-010 4.30536
-4.6736e-010 3.25884
-2.6736e-010 2.45229
-6.7358e-011 1.96063
1.3264e-010 1.71341
3.3264e-010 1.55217
5.3264e-010 1.41821
7.3264e-010 1.37919
9.3264e-010 1.45308
1.1326e-009 1.49934
1.3326e-009 1.43271
1.5326e-009 1.35157
1.7326e-009 1.2839
1.9326e-009 1.21139
2.1326e-009 1.20863
2.3326e-009 1.23176
2.5326e-009 1.20586
2.7326e-009 1.21001
2.9326e-009 1.2656
3.1326e-009 1.29322
3.3326e-009 1.30427
3.5326e-009 1.30012
3.7326e-009 1.24074
3.9326e-009 1.20034
4.1326e-009 1.22969
4.3326e-009 1.28528
4.5326e-009 1.34708
4.7326e-009 1.4037
4.9326e-009 1.45688
5.1326e-009 1.50038
5.3326e-009 1.46516
5.5326e-009 1.36227
5.7326e-009 1.33016
5.9326e-009 1.40992
6.1326e-009 1.47863
6.3326e-009 1.43961
6.5326e-009 1.34915
6.7326e-009 1.3015
6.9326e-009 1.29494
7.1326e-009 1.28562
7.3326e-009 1.2504
