-2.816e-009 9.91496
-2.616e-009 9.93982
-2.416e-009 10.0127
-2.216e-009 9.98333
-2.016e-009 9.87111
-1.816e-009 9.75821
-1.616e-009 9.51894
-1.416e-009 8.90712
-1.216e-009 7.85232
-1.016e-009 6.52544
-8.1603e-010 5.1889
-6.1603e-010 4.05365
-4.1603e-010 3.19013
-2.1603e-010 2.55415
-1.603e-011 2.07836
1.8397e-010 1.73655
3.8397e-010 1.53145
5.8397e-010 1.40647
7.8397e-010 1.29633
9.8397e-010 1.23176
1.184e-009 1.22382
1.384e-009 1.24108
1.584e-009 1.28044
1.784e-009 1.27665
1.984e-009 1.18515
2.184e-009 1.11264
2.384e-009 1.12058
2.584e-009 1.15787
2.784e-009 1.22002
2.984e-009 1.29356
3.184e-009 1.36296
3.384e-009 1.47138
3.584e-009 1.54009
3.784e-009 1.46136
3.984e-009 1.34708
4.184e-009 1.32775
4.384e-009 1.3274
4.584e-009 1.287
4.784e-009 1.25075
4.984e-009 1.20932
5.184e-009 1.19585
5.384e-009 1.25973
5.584e-009 1.29633
5.784e-009 1.24177
5.984e-009 1.15684
6.184e-009 1.08329
6.384e-009 1.10884
6.584e-009 1.21829
6.784e-009 1.24419
6.984e-009 1.2252
7.184e-009 1.24523
7.384e-009 1.30358
