-2.8178e-009 10.0054
-2.6178e-009 9.97435
-2.4178e-009 9.8832
-2.2178e-009 9.86352
-2.0178e-009 9.85592
-1.8178e-009 9.66153
-1.6178e-009 9.20371
-1.4178e-009 8.42926
-1.2178e-009 7.32992
-1.0178e-009 6.07279
-8.178e-010 4.85848
-6.178e-010 3.83682
-4.178e-010 3.0686
-2.178e-010 2.50408
-1.78e-011 2.08768
1.822e-010 1.79766
3.822e-010 1.61294
5.822e-010 1.51074
7.822e-010 1.46792
9.822e-010 1.40819
1.1822e-009 1.31255
1.3822e-009 1.25627
1.5822e-009 1.25904
1.7822e-009 1.28838
1.9822e-009 1.29563
2.1822e-009 1.24384
2.3822e-009 1.18066
2.5822e-009 1.2107
2.7822e-009 1.28597
2.9822e-009 1.23383
3.1822e-009 1.13474
3.3822e-009 1.20897
3.5822e-009 1.40025
3.7822e-009 1.51212
3.9822e-009 1.43996
4.1822e-009 1.26042
4.3822e-009 1.23901
4.5822e-009 1.40405
4.7822e-009 1.48484
4.9822e-009 1.40819
5.1822e-009 1.31393
5.3822e-009 1.27941
5.5822e-009 1.28838
5.7822e-009 1.30116
5.9822e-009 1.30116
6.1822e-009 1.29667
6.3822e-009 1.30634
6.5822e-009 1.33327
6.7822e-009 1.34984
6.9822e-009 1.35675
7.1822e-009 1.35433
7.3822e-009 1.34017
