-2.8231e-009 10.0879
-2.6231e-009 10.1556
-2.4231e-009 10.1021
-2.2231e-009 9.96296
-2.0231e-009 9.83831
-1.8231e-009 9.65877
-1.6231e-009 9.28899
-1.4231e-009 8.64437
-1.2231e-009 7.65689
-1.0231e-009 6.3718
-8.2311e-010 5.02386
-6.2311e-010 3.89379
-4.2311e-010 3.07032
-2.2311e-010 2.47819
-2.311e-011 2.1343
1.7689e-010 1.97582
3.7689e-010 1.76589
5.7689e-010 1.54354
7.7689e-010 1.48381
9.7689e-010 1.43927
1.1769e-009 1.32947
1.3769e-009 1.33879
1.5769e-009 1.41303
1.7769e-009 1.36676
1.9769e-009 1.2908
2.1769e-009 1.30599
2.3769e-009 1.34812
2.5769e-009 1.35502
2.7769e-009 1.364
2.9769e-009 1.38782
3.1769e-009 1.3495
3.3769e-009 1.27319
3.5769e-009 1.2618
3.7769e-009 1.29529
3.9769e-009 1.31946
4.1769e-009 1.32602
4.3769e-009 1.29874
4.5769e-009 1.26594
4.7769e-009 1.27561
4.9769e-009 1.30116
5.1769e-009 1.3053
5.3769e-009 1.28666
5.5769e-009 1.24695
5.7769e-009 1.19654
5.9769e-009 1.16029
6.1769e-009 1.16478
6.3769e-009 1.2107
6.5769e-009 1.25662
6.7769e-009 1.24488
6.9769e-009 1.17099
7.1769e-009 1.14026
7.3769e-009 1.25455
