-2.9281e-009 10.0593
-2.7281e-009 10.0762
-2.5281e-009 10.1314
-2.3281e-009 10.1318
-2.1281e-009 10.0362
-1.9281e-009 9.86283
-1.7281e-009 9.57625
-1.5281e-009 9.01381
-1.3281e-009 8.05706
-1.1281e-009 6.85345
-9.2812e-010 5.64535
-7.2812e-010 4.50181
-5.2812e-010 3.48361
-3.2812e-010 2.73576
-1.2812e-010 2.25549
7.1875e-011 1.93715
2.7188e-010 1.74932
4.7188e-010 1.64332
6.7188e-010 1.55597
8.7188e-010 1.47103
1.0719e-009 1.41579
1.2719e-009 1.46827
1.4719e-009 1.59119
1.6719e-009 1.61259
1.8719e-009 1.45688
2.0719e-009 1.24661
2.2719e-009 1.16581
2.4719e-009 1.24246
2.6719e-009 1.33534
2.8719e-009 1.33672
3.0719e-009 1.3495
3.2719e-009 1.46551
3.4719e-009 1.52282
3.6719e-009 1.43512
3.8719e-009 1.36607
4.0719e-009 1.37574
4.2719e-009 1.35813
4.4719e-009 1.31324
4.6719e-009 1.31566
4.8719e-009 1.39749
5.0719e-009 1.55459
5.2719e-009 1.64436
5.4719e-009 1.57703
5.6719e-009 1.49347
5.8719e-009 1.47034
6.0719e-009 1.41406
6.2719e-009 1.30254
6.4719e-009 1.20725
6.6719e-009 1.18066
6.8719e-009 1.25696
7.0719e-009 1.34466
7.2719e-009 1.30254
