-2.8703e-009 10.1611
-2.6703e-009 10.1933
-2.4703e-009 10.1667
-2.2703e-009 10.1373
-2.0703e-009 10.0617
-1.8703e-009 9.88182
-1.6703e-009 9.57349
-1.4703e-009 9.02865
-1.2703e-009 8.11818
-1.0703e-009 6.86899
-8.7031e-010 5.51967
-6.7031e-010 4.34575
-4.7031e-010 3.42146
-2.7031e-010 2.70158
-7.0307e-011 2.20715
1.2969e-010 1.93093
3.2969e-010 1.78557
5.2969e-010 1.67819
7.2969e-010 1.53284
9.2969e-010 1.3968
1.1297e-009 1.37781
1.3297e-009 1.42684
1.5297e-009 1.43581
1.7297e-009 1.38748
1.9297e-009 1.35813
2.1297e-009 1.39887
2.3297e-009 1.43271
2.5297e-009 1.37436
2.7297e-009 1.27734
2.9297e-009 1.25558
3.1297e-009 1.24868
3.3297e-009 1.19654
3.5297e-009 1.24592
3.7297e-009 1.35813
3.9297e-009 1.30081
4.1297e-009 1.16547
4.3297e-009 1.17583
4.5297e-009 1.25973
4.7297e-009 1.28044
4.9297e-009 1.25731
5.1297e-009 1.28804
5.3297e-009 1.40612
5.5297e-009 1.44583
5.7297e-009 1.30841
5.9297e-009 1.19551
6.1297e-009 1.20794
6.3297e-009 1.21622
6.5297e-009 1.20034
6.7297e-009 1.18101
6.9297e-009 1.15891
7.1297e-009 1.17928
7.3297e-009 1.21588
