-2.832e-009 10.2395
-2.632e-009 10.1853
-2.432e-009 10.0938
-2.232e-009 10.0848
-2.032e-009 10.0807
-1.832e-009 9.92705
-1.632e-009 9.47164
-1.432e-009 8.63953
-1.232e-009 7.50981
-1.032e-009 6.23058
-8.3196e-010 4.94134
-6.3196e-010 3.82474
-4.3196e-010 2.97365
-2.3196e-010 2.38013
-3.1959e-011 2.05696
1.6804e-010 1.85117
3.6804e-010 1.63849
5.6804e-010 1.54285
7.6804e-010 1.55873
9.6804e-010 1.54872
1.168e-009 1.51454
1.368e-009 1.47414
1.568e-009 1.41786
1.768e-009 1.40094
1.968e-009 1.38195
2.168e-009 1.25938
2.368e-009 1.14751
2.568e-009 1.21795
2.768e-009 1.34501
2.968e-009 1.30496
3.168e-009 1.1817
3.368e-009 1.16858
3.568e-009 1.20759
3.768e-009 1.15649
3.968e-009 1.12438
4.168e-009 1.26387
4.368e-009 1.43133
4.568e-009 1.41544
4.768e-009 1.27699
4.968e-009 1.26214
5.168e-009 1.42684
5.368e-009 1.52835
5.568e-009 1.45929
5.768e-009 1.38195
5.968e-009 1.35088
6.168e-009 1.28977
6.368e-009 1.22313
6.568e-009 1.26491
6.768e-009 1.3564
6.968e-009 1.33776
7.168e-009 1.32118
7.368e-009 1.40129
