-2.9871e-009 10.224
-2.7871e-009 10.1974
-2.5871e-009 10.0586
-2.3871e-009 10.0241
-2.1871e-009 10.0513
-1.9871e-009 9.9595
-1.7871e-009 9.73162
-1.5871e-009 9.38152
-1.3871e-009 8.7956
-1.1871e-009 7.85197
-9.8712e-010 6.5724
-7.8712e-010 5.17958
-5.8712e-010 4.01153
-3.8712e-010 3.18047
-1.8712e-010 2.52203
1.2878e-011 1.99308
2.1288e-010 1.70754
4.1288e-010 1.61708
6.1288e-010 1.55286
8.1288e-010 1.46723
1.0129e-009 1.42546
1.2129e-009 1.45101
1.4129e-009 1.46171
1.6129e-009 1.3892
1.8129e-009 1.29563
2.0129e-009 1.27906
2.2129e-009 1.3053
2.4129e-009 1.27354
2.6129e-009 1.20897
2.8129e-009 1.21001
3.0129e-009 1.2984
3.2129e-009 1.36987
3.4129e-009 1.32982
3.6129e-009 1.26007
3.8129e-009 1.24177
4.0129e-009 1.22693
4.2129e-009 1.21553
4.4129e-009 1.21622
4.6129e-009 1.22037
4.8129e-009 1.29736
5.0129e-009 1.40992
5.2129e-009 1.44237
5.4129e-009 1.42615
5.6129e-009 1.39024
5.8129e-009 1.31946
6.0129e-009 1.25317
6.2129e-009 1.17859
6.4129e-009 1.10919
6.6129e-009 1.15407
6.8129e-009 1.29046
7.0129e-009 1.38437
7.2129e-009 1.40129
