-2.9553e-009 9.9709
-2.7553e-009 10.0396
-2.5553e-009 10.0254
-2.3553e-009 9.97504
-2.1553e-009 9.97573
-1.9553e-009 9.97228
-1.7553e-009 9.78376
-1.5553e-009 9.27276
-1.3553e-009 8.4341
-1.1553e-009 7.31059
-9.5526e-010 6.02308
-7.5526e-010 4.78321
-5.5526e-010 3.70838
-3.5526e-010 2.82104
-1.5526e-010 2.17953
4.4737e-011 1.84323
2.4474e-010 1.7255
4.4474e-010 1.61225
6.4474e-010 1.43098
8.4474e-010 1.28562
1.0447e-009 1.2435
1.2447e-009 1.29771
1.4447e-009 1.39266
1.6447e-009 1.4479
1.8447e-009 1.41234
2.0447e-009 1.29563
2.2447e-009 1.21588
2.4447e-009 1.24039
2.6447e-009 1.30703
2.8447e-009 1.38402
3.0447e-009 1.39783
3.2447e-009 1.28977
3.4447e-009 1.17306
3.6447e-009 1.15097
3.8447e-009 1.19343
4.0447e-009 1.22313
4.2447e-009 1.27181
4.4447e-009 1.40992
4.6447e-009 1.5173
4.8447e-009 1.48381
5.0447e-009 1.43754
5.2447e-009 1.49175
5.4447e-009 1.54803
5.6447e-009 1.52455
5.8447e-009 1.50832
6.0447e-009 1.5242
6.2447e-009 1.50211
6.4447e-009 1.4555
6.6447e-009 1.4151
6.8447e-009 1.40647
7.0447e-009 1.44963
7.2447e-009 1.4334
