-2.8272e-009 10.0469
-2.6272e-009 10.1059
-2.4272e-009 10.1332
-2.2272e-009 10.0776
-2.0272e-009 9.91945
-1.8272e-009 9.66775
-1.6272e-009 9.32075
-1.4272e-009 8.78558
-1.2272e-009 7.92344
-1.0272e-009 6.70775
-8.2724e-010 5.29835
-6.2724e-010 4.03812
-4.2724e-010 3.15077
-2.2724e-010 2.48406
-2.724e-011 1.92644
1.7276e-010 1.63193
3.7276e-010 1.58117
5.7276e-010 1.50073
7.7276e-010 1.30703
9.7276e-010 1.16996
1.1728e-009 1.20138
1.3728e-009 1.33258
1.5728e-009 1.38368
1.7728e-009 1.31083
1.9728e-009 1.26042
2.1728e-009 1.26042
2.3728e-009 1.2328
2.5728e-009 1.2107
2.7728e-009 1.22416
2.9728e-009 1.21415
3.1728e-009 1.19413
3.3728e-009 1.25662
3.5728e-009 1.38333
3.7728e-009 1.44721
3.9728e-009 1.40336
4.1728e-009 1.32533
4.3728e-009 1.2946
4.5728e-009 1.33292
4.7728e-009 1.39853
4.9728e-009 1.43892
5.1728e-009 1.41924
5.3728e-009 1.36711
5.5728e-009 1.35744
5.7728e-009 1.36158
5.9728e-009 1.33223
6.1728e-009 1.3419
6.3728e-009 1.39991
6.5728e-009 1.42649
6.7728e-009 1.43651
6.9728e-009 1.43236
7.1728e-009 1.37332
7.3728e-009 1.33292
