-2.9317e-009 9.89666
-2.7317e-009 9.91911
-2.5317e-009 9.99852
-2.3317e-009 10.0835
-2.1317e-009 10.0627
-1.9317e-009 9.90737
-1.7317e-009 9.5911
-1.5317e-009 9.03625
-1.3317e-009 8.19172
-1.1317e-009 7.06683
-9.3166e-010 5.75791
-7.3166e-010 4.50009
-5.3166e-010 3.48154
-3.3166e-010 2.72816
-1.3166e-010 2.23201
6.8336e-011 1.92092
2.6834e-010 1.68648
4.6834e-010 1.52869
6.6834e-010 1.4624
8.6834e-010 1.43478
1.0683e-009 1.40094
1.2683e-009 1.32084
1.4683e-009 1.22796
1.6683e-009 1.19171
1.8683e-009 1.15546
2.0683e-009 1.08813
2.2683e-009 1.06568
2.4683e-009 1.13612
2.6683e-009 1.25351
2.8683e-009 1.33327
3.0683e-009 1.364
3.2683e-009 1.35986
3.4683e-009 1.32844
3.6683e-009 1.29805
3.8683e-009 1.24419
4.0683e-009 1.1924
4.2683e-009 1.20379
4.4683e-009 1.2359
4.6683e-009 1.25213
4.8683e-009 1.22451
5.0683e-009 1.18826
5.2683e-009 1.27354
5.4683e-009 1.39162
5.6683e-009 1.36745
5.8683e-009 1.30806
6.0683e-009 1.34363
6.2683e-009 1.37677
6.4683e-009 1.31877
6.6683e-009 1.23349
6.8683e-009 1.23694
7.0683e-009 1.38748
7.2683e-009 1.51177
