-2.8721e-009 9.93913
-2.6721e-009 10.0179
-2.4721e-009 10.05
-2.2721e-009 10.012
-2.0721e-009 9.94604
-1.8721e-009 9.85109
-1.6721e-009 9.62286
-1.4721e-009 9.11877
-1.2721e-009 8.20657
-1.0721e-009 6.91215
-8.7208e-010 5.49447
-6.7208e-010 4.26945
-4.7208e-010 3.40558
-2.7208e-010 2.83209
-7.2077e-011 2.33179
1.2792e-010 1.8605
3.2792e-010 1.59982
5.2792e-010 1.53491
7.2792e-010 1.43961
9.2792e-010 1.33465
1.1279e-009 1.39645
1.3279e-009 1.51868
1.5279e-009 1.48035
1.7279e-009 1.35916
1.9279e-009 1.31324
2.1279e-009 1.29667
2.3279e-009 1.26042
2.5279e-009 1.23038
2.7279e-009 1.21104
2.9279e-009 1.2031
3.1279e-009 1.19551
3.3279e-009 1.18446
3.5279e-009 1.17203
3.7279e-009 1.13888
3.9279e-009 1.16443
4.1279e-009 1.29391
4.3279e-009 1.36089
4.5279e-009 1.28321
4.7279e-009 1.1924
4.9279e-009 1.19171
5.1279e-009 1.28735
5.3279e-009 1.43789
5.5279e-009 1.53111
5.7279e-009 1.50073
5.9279e-009 1.42822
6.1279e-009 1.41752
6.3279e-009 1.46102
6.5279e-009 1.4883
6.7279e-009 1.47103
6.9279e-009 1.42338
7.1279e-009 1.35986
7.3279e-009 1.28907
