-2.9311e-009 9.99783
-2.7311e-009 9.93015
-2.5311e-009 9.87077
-2.3311e-009 9.95122
-2.1311e-009 10.0206
-1.9311e-009 9.93671
-1.7311e-009 9.76512
-1.5311e-009 9.32421
-1.3311e-009 8.31567
-1.1311e-009 6.9011
-9.3107e-010 5.50103
-7.3107e-010 4.37752
-5.3107e-010 3.58201
-3.3107e-010 2.98504
-1.3107e-010 2.44366
6.8926e-011 1.97996
2.6893e-010 1.68165
4.6893e-010 1.54492
6.6893e-010 1.49347
8.6893e-010 1.47207
1.0689e-009 1.45757
1.2689e-009 1.43651
1.4689e-009 1.41234
1.6689e-009 1.3785
1.8689e-009 1.30945
2.0689e-009 1.21001
2.2689e-009 1.1558
2.4689e-009 1.18239
2.6689e-009 1.21864
2.8689e-009 1.27457
3.0689e-009 1.40129
3.2689e-009 1.48035
3.4689e-009 1.43064
3.6689e-009 1.34501
3.8689e-009 1.28182
4.0689e-009 1.23487
4.2689e-009 1.20621
4.4689e-009 1.22244
4.6689e-009 1.3022
4.8689e-009 1.36676
5.0689e-009 1.3167
5.2689e-009 1.20241
5.4689e-009 1.18308
5.6689e-009 1.31462
5.8689e-009 1.40716
6.0689e-009 1.33603
6.2689e-009 1.26007
6.4689e-009 1.27354
6.6689e-009 1.31462
6.8689e-009 1.32153
7.0689e-009 1.24384
7.2689e-009 1.12852
