-2.8797e-009 9.74751
-2.6797e-009 10.033
-2.4797e-009 10.1725
-2.2797e-009 10.1301
-2.0797e-009 10.0517
-1.8797e-009 9.88113
-1.6797e-009 9.44609
-1.4797e-009 8.73379
-1.2797e-009 7.74667
-1.0797e-009 6.51716
-8.7975e-010 5.26245
-6.7975e-010 4.15516
-4.7975e-010 3.24158
-2.7975e-010 2.54828
-7.9747e-011 2.04971
1.2025e-010 1.69787
3.2025e-010 1.5173
5.2025e-010 1.49106
7.2025e-010 1.47103
9.2025e-010 1.41337
1.1203e-009 1.42166
1.3203e-009 1.46689
1.5203e-009 1.40129
1.7203e-009 1.26422
1.9203e-009 1.23141
2.1203e-009 1.31152
2.3203e-009 1.33569
2.5203e-009 1.24868
2.7203e-009 1.19033
2.9203e-009 1.23556
3.1203e-009 1.31324
3.3203e-009 1.35433
3.5203e-009 1.34156
3.7203e-009 1.31393
3.9203e-009 1.32118
4.1203e-009 1.33327
4.3203e-009 1.34501
4.5203e-009 1.37746
4.7203e-009 1.35226
4.9203e-009 1.28838
5.1203e-009 1.25455
5.3203e-009 1.2
5.5203e-009 1.18066
5.7203e-009 1.27975
5.9203e-009 1.40681
6.1203e-009 1.42477
6.3203e-009 1.30047
6.5203e-009 1.17893
6.7203e-009 1.22624
6.9203e-009 1.33776
7.1203e-009 1.33292
7.3203e-009 1.30323
