-2.9352e-009 10.1149
-2.7352e-009 10.1045
-2.5352e-009 10.0458
-2.3352e-009 9.8756
-2.1352e-009 9.73991
-1.9352e-009 9.74198
-1.7352e-009 9.64531
-1.5352e-009 9.17021
-1.3352e-009 8.31084
-1.1352e-009 7.22462
-9.352e-010 6.07832
-7.352e-010 4.89508
-5.352e-010 3.71322
-3.352e-010 2.78375
-1.352e-010 2.23373
6.4796e-011 1.96304
2.648e-010 1.82217
4.648e-010 1.66922
6.648e-010 1.5173
8.648e-010 1.45066
1.0648e-009 1.41268
1.2648e-009 1.37539
1.4648e-009 1.39576
1.6648e-009 1.4044
1.8648e-009 1.34432
2.0648e-009 1.32084
2.2648e-009 1.335
2.4648e-009 1.27043
2.6648e-009 1.18757
2.8648e-009 1.20483
3.0648e-009 1.28251
3.2648e-009 1.36572
3.4648e-009 1.41026
3.6648e-009 1.36503
3.8648e-009 1.28148
4.0648e-009 1.25938
4.2648e-009 1.34639
4.4648e-009 1.46896
4.6648e-009 1.49002
4.8648e-009 1.42235
5.0648e-009 1.39542
5.2648e-009 1.4006
5.4648e-009 1.34466
5.6648e-009 1.23521
5.8648e-009 1.15269
6.0648e-009 1.15131
6.2648e-009 1.23176
6.4648e-009 1.35571
6.6648e-009 1.46723
6.8648e-009 1.5394
7.0648e-009 1.51695
7.2648e-009 1.38817
