-2.9193e-009 9.97331
-2.7193e-009 9.96468
-2.5193e-009 9.94466
-2.3193e-009 9.94189
-2.1193e-009 9.99127
-1.9193e-009 9.97608
-1.7193e-009 9.66913
-1.5193e-009 8.9596
-1.3193e-009 7.89893
-1.1193e-009 6.65803
-9.1928e-010 5.39365
-7.1928e-010 4.21938
-5.1928e-010 3.28612
-3.1928e-010 2.68604
-1.1928e-010 2.33421
8.0725e-011 2.07422
2.8072e-010 1.83184
4.8072e-010 1.60258
6.8072e-010 1.42891
8.8072e-010 1.32464
1.0807e-009 1.26836
1.2807e-009 1.30289
1.4807e-009 1.35399
1.6807e-009 1.22624
1.8807e-009 1.03392
2.0807e-009 1.03737
2.2807e-009 1.12645
2.4807e-009 1.12818
2.6807e-009 1.17237
2.8807e-009 1.29909
3.0807e-009 1.35951
3.2807e-009 1.34639
3.4807e-009 1.34604
3.6807e-009 1.41786
3.8807e-009 1.50798
4.0807e-009 1.48001
4.2807e-009 1.39645
4.4807e-009 1.35847
4.6807e-009 1.33154
4.8807e-009 1.34432
5.0807e-009 1.40094
5.2807e-009 1.40405
5.4807e-009 1.37401
5.6807e-009 1.3968
5.8807e-009 1.43789
6.0807e-009 1.45342
6.2807e-009 1.4555
6.4807e-009 1.43029
6.6807e-009 1.38851
6.8807e-009 1.37228
7.0807e-009 1.34846
7.2807e-009 1.29046
