-2.9275e-009 9.96434
-2.7275e-009 10.0752
-2.5275e-009 10.1266
-2.3275e-009 10.0841
-2.1275e-009 9.99955
-1.9275e-009 9.91116
-1.7275e-009 9.71367
-1.5275e-009 9.22787
-1.3275e-009 8.45309
-1.1275e-009 7.47287
-9.2753e-010 6.25613
-7.2753e-010 4.90336
-5.2753e-010 3.72461
-3.2753e-010 2.84486
-1.2753e-010 2.22925
7.2465e-011 1.90676
2.7247e-010 1.76279
4.7247e-010 1.58186
6.7247e-010 1.38679
8.7247e-010 1.34812
1.0725e-009 1.422
1.2725e-009 1.42269
1.4725e-009 1.35088
1.6725e-009 1.31739
1.8725e-009 1.32118
2.0725e-009 1.31048
2.2725e-009 1.29356
2.4725e-009 1.24799
2.6725e-009 1.15097
2.8725e-009 1.12265
3.0725e-009 1.19033
3.2725e-009 1.23176
3.4725e-009 1.30772
3.6725e-009 1.4845
3.8725e-009 1.58497
4.0725e-009 1.5028
4.2725e-009 1.37815
4.4725e-009 1.34639
4.6725e-009 1.3892
4.8725e-009 1.44445
5.0725e-009 1.46862
5.2725e-009 1.43651
5.4725e-009 1.3747
5.6725e-009 1.34397
5.8725e-009 1.37677
6.0725e-009 1.4189
6.2725e-009 1.40992
6.4725e-009 1.41406
6.6725e-009 1.48553
6.8725e-009 1.49762
7.0725e-009 1.38851
7.2725e-009 1.31601
