-2.8379e-009 10.1066
-2.6379e-009 10.0061
-2.4379e-009 9.95985
-2.2379e-009 10.0344
-2.0379e-009 10.0955
-1.8379e-009 10.0223
-1.6379e-009 9.67189
-1.4379e-009 8.93612
-1.2379e-009 7.86958
-1.0379e-009 6.60209
-8.3786e-010 5.27522
-6.3786e-010 4.03432
-4.3786e-010 3.01266
-2.3786e-010 2.33904
-3.7859e-011 2.00275
1.6214e-010 1.79386
3.6214e-010 1.6157
5.6214e-010 1.53215
7.6214e-010 1.47414
9.6214e-010 1.40267
1.1621e-009 1.40716
1.3621e-009 1.40025
1.5621e-009 1.32878
1.7621e-009 1.35019
1.9621e-009 1.45998
2.1621e-009 1.47656
2.3621e-009 1.34501
2.5621e-009 1.23141
2.7621e-009 1.27354
2.9621e-009 1.33603
3.1621e-009 1.29529
3.3621e-009 1.27043
3.5621e-009 1.34432
3.7621e-009 1.38851
3.9621e-009 1.33223
4.1621e-009 1.27734
4.3621e-009 1.26939
4.5621e-009 1.26318
4.7621e-009 1.2511
4.9621e-009 1.22727
5.1621e-009 1.19033
5.3621e-009 1.17514
5.5621e-009 1.19343
5.7621e-009 1.29149
5.9621e-009 1.44893
6.1621e-009 1.51177
6.3621e-009 1.44652
6.5621e-009 1.37332
6.7621e-009 1.35226
6.9621e-009 1.33672
7.1621e-009 1.30392
7.3621e-009 1.27595
