-2.8042e-009 9.87974
-2.6042e-009 9.92636
-2.4042e-009 10.0082
-2.2042e-009 9.9854
-2.0042e-009 9.87284
-1.8042e-009 9.70331
-1.6042e-009 9.31419
-1.4042e-009 8.5508
-1.2042e-009 7.42038
-1.0042e-009 6.11768
-8.0423e-010 4.89957
-6.0423e-010 3.88136
-4.0423e-010 3.09208
-2.0423e-010 2.52998
-4.2308e-012 2.14396
1.9577e-010 1.88467
3.9577e-010 1.67785
5.9577e-010 1.40509
7.9577e-010 1.13785
9.9577e-010 1.07294
1.1958e-009 1.17203
1.3958e-009 1.28666
1.5958e-009 1.31014
1.7958e-009 1.2031
1.9958e-009 1.10677
2.1958e-009 1.13508
2.3958e-009 1.20932
2.5958e-009 1.2542
2.7958e-009 1.33085
2.9958e-009 1.43064
3.1958e-009 1.40578
3.3958e-009 1.29805
3.5958e-009 1.2839
3.7958e-009 1.31739
3.9958e-009 1.287
4.1958e-009 1.27492
4.3958e-009 1.36987
4.5958e-009 1.43892
4.7958e-009 1.32982
4.9958e-009 1.16063
5.1958e-009 1.11161
5.3958e-009 1.18549
5.5958e-009 1.33258
5.7958e-009 1.47483
5.9958e-009 1.49451
6.1958e-009 1.42166
6.3958e-009 1.39369
6.5958e-009 1.40025
6.7958e-009 1.37781
6.9958e-009 1.36676
7.1958e-009 1.3602
7.3958e-009 1.30703
