-2.8786e-009 10.0444
-2.6786e-009 10.118
-2.4786e-009 10.1598
-2.2786e-009 10.1587
-2.0786e-009 10.0911
-1.8786e-009 9.81829
-1.6786e-009 9.34561
-1.4786e-009 8.73379
-1.2786e-009 7.84679
-1.0786e-009 6.65734
-8.7857e-010 5.39434
-6.7857e-010 4.2508
-4.7857e-010 3.32928
-2.7857e-010 2.64599
-7.8567e-011 2.16364
1.2143e-010 1.86775
3.2143e-010 1.65782
5.2143e-010 1.48139
7.2143e-010 1.43271
9.2143e-010 1.4845
1.1214e-009 1.49278
1.3214e-009 1.42062
1.5214e-009 1.29633
1.7214e-009 1.1817
1.9214e-009 1.1634
2.1214e-009 1.18377
2.3214e-009 1.17203
2.5214e-009 1.19274
2.7214e-009 1.25938
2.9214e-009 1.32878
3.1214e-009 1.35122
3.3214e-009 1.27008
3.5214e-009 1.20345
3.7214e-009 1.2763
3.9214e-009 1.34501
4.1214e-009 1.30737
4.3214e-009 1.29322
4.5214e-009 1.32636
4.7214e-009 1.30876
4.9214e-009 1.29046
5.1214e-009 1.29149
5.3214e-009 1.2542
5.5214e-009 1.22969
5.7214e-009 1.23452
5.9214e-009 1.22244
6.1214e-009 1.21553
6.3214e-009 1.26145
6.5214e-009 1.37746
6.7214e-009 1.49865
6.9214e-009 1.47794
7.1214e-009 1.33223
7.3214e-009 1.27147
